137.83274841308594,-96.07669830322266,0.206006720662117,-0.9393191933631897,-0.34284642338752747,-0.011652511544525623
135.45053100585938,-96.8570327758789,0.21346566081047058,-0.9533619284629822,-0.30178937315940857,-0.0049210200086236
133.0071563720703,-97.5613021850586,0.20586180686950684,-0.9608683586120605,-0.2768667936325073,-0.008772226981818676
130.60186767578125,-98.24398040771484,0.2088882178068161,-0.9621031880378723,-0.27250173687934875,-0.010013421066105366
128.11422729492188,-98.87273406982422,0.20816166698932648,-0.9694979786872864,-0.24509763717651367,-0.0009809073526412249
125.46598052978516,-99.5374984741211,0.2100556343793869,-0.9698148369789124,-0.24383974075317383,0.0012291742023080587
122.64637756347656,-100.07546997070312,0.21701398491859436,-0.9856691360473633,-0.16868333518505096,0.0014850395964458585
119.61129760742188,-100.47065734863281,0.2118685245513916,-0.9931522607803345,-0.11674938350915909,0.004268679302185774
116.34809875488281,-100.84326171875,0.21257637441158295,-0.9936662912368774,-0.11229269951581955,0.0042141517624258995
112.92517852783203,-101.04308319091797,0.2157297432422638,-0.9995861053466797,-0.0285973958671093,0.003123462898656726
109.27320098876953,-101.1118392944336,0.2128027379512787,-0.9999755024909973,-0.005218783393502235,0.004650969058275223
105.41342163085938,-101.11805725097656,0.21318194270133972,-0.9999904632568359,0.001371656428091228,0.004148659761995077
101.39497375488281,-101.05733489990234,0.20941954851150513,-0.9998120069503784,0.01934969238936901,-0.0012394122313708067
97.40364074707031,-100.93077850341797,0.2063835710287094,-0.9989451766014099,0.04458865895867348,-0.010969222523272038
93.49732971191406,-100.68917083740234,0.20663468539714813,-0.9967617392539978,0.0794939398765564,-0.012112287804484367
89.64225006103516,-100.34123992919922,0.21111446619033813,-0.9941651225090027,0.10715213418006897,-0.012415558099746704
85.92432403564453,-99.7585678100586,0.20738646388053894,-0.9816529750823975,0.19026532769203186,-0.012508374638855457
82.25145721435547,-99.06678009033203,0.2039334923028946,-0.980782687664032,0.19473199546337128,-0.012028129771351814
78.5987777709961,-98.47891235351562,0.20162956416606903,-0.9899203777313232,0.14112403988838196,-0.011904764920473099
75.01303100585938,-98.0151138305664,0.2029924839735031,-0.9930306077003479,0.11727061867713928,-0.011745685711503029
71.4836196899414,-97.5815200805664,0.20826244354248047,-0.9922292232513428,0.12385308742523193,-0.011899327859282494
68.03209686279297,-97.05514526367188,0.2066279500722885,-0.9866387844085693,0.1624862551689148,-0.01192343421280384
64.62845611572266,-96.47748565673828,0.2095155119895935,-0.9847655892372131,0.1735409051179886,-0.010962816886603832
61.28368377685547,-95.81295776367188,0.20679257810115814,-0.97916179895401,0.20281553268432617,-0.010395265184342861
57.962799072265625,-95.15662384033203,0.20447102189064026,-0.9821354150772095,0.18784935772418976,-0.011080979369580746
54.695552825927734,-94.51249694824219,0.20835332572460175,-0.980167031288147,0.19785231351852417,-0.011268524453043938
51.48455810546875,-93.83737182617188,0.20671501755714417,-0.9775412678718567,0.21044714748859406,-0.01117846742272377
48.326175689697266,-93.13732147216797,0.2092083841562271,-0.9751271605491638,0.22135533392429352,-0.01135233324021101
45.2247428894043,-92.40369415283203,0.20660865306854248,-0.9722322821617126,0.23375357687473297,-0.011124379932880402
42.169342041015625,-91.66187286376953,0.20842128992080688,-0.9713557958602905,0.23736879229545593,-0.011137171648442745
39.17560958862305,-90.88642883300781,0.20616470277309418,-0.9672794342041016,0.25346365571022034,-0.011253375560045242
36.247596740722656,-90.06610107421875,0.20965808629989624,-0.9597843289375305,0.2804965078830719,-0.011645433492958546
33.38212966918945,-89.191650390625,0.20622912049293518,-0.9545434713363647,0.2978622019290924,-0.011173776350915432
30.559215545654297,-88.31278991699219,0.2061864286661148,-0.9544655084609985,0.2981131970882416,-0.011140200309455395
27.768604278564453,-87.44217681884766,0.20724999904632568,-0.9545179605484009,0.2980123460292816,-0.009175179526209831
24.891014099121094,-86.54432678222656,0.20767754316329956,-0.9545655846595764,0.29798367619514465,-0.0031878117006272078
21.91366195678711,-85.6155776977539,0.20800910890102386,-0.9545947313308716,0.2978881299495697,-0.0033908109180629253
18.961124420166016,-84.6611099243164,0.20854437351226807,-0.9492415189743042,0.3143936097621918,-0.009863988496363163
16.06187629699707,-83.68171691894531,0.20657242834568024,-0.9462261199951172,0.3233199417591095,-0.010969300754368305
13.233491897583008,-82.66189575195312,0.20911656320095062,-0.9369966387748718,0.3491429090499878,-0.011690229177474976
10.467428207397461,-81.59953308105469,0.20620878040790558,-0.9314314723014832,0.36374223232269287,-0.011266524903476238
7.7616496086120605,-80.5113525390625,0.20934659242630005,-0.925125002861023,0.37948933243751526,-0.01147355418652296
5.119543552398682,-79.39112854003906,0.20629696547985077,-0.9189203977584839,0.394283264875412,-0.01122441329061985
2.5127618312835693,-78.27338409423828,0.20642712712287903,-0.9188179969787598,0.3945239782333374,-0.0111528430134058
-0.09350312501192093,-77.14439392089844,0.20965580642223358,-0.9171425700187683,0.3985210359096527,-0.0055209058336913586
-2.773437261581421,-75.8968734741211,0.20857778191566467,-0.9056635499000549,0.42399540543556213,-0.0011523920111358166
-5.568112850189209,-74.58597564697266,0.20939801633358002,-0.9053155779838562,0.42473965883255005,-0.00011254273704253137
-8.421378135681152,-73.15302276611328,0.208479106426239,-0.8881474137306213,0.45953890681266785,-0.004260928835719824
-11.239325523376465,-71.68726348876953,0.2070799618959427,-0.8854112029075623,0.46470907330513,-0.009616970084607601
-13.982638359069824,-70.19327545166016,0.2066390961408615,-0.8739637136459351,0.4858618676662445,-0.011217660270631313
-16.663333892822266,-68.66688537597656,0.20897026360034943,-0.8651823997497559,0.5013286471366882,-0.011364182457327843
-19.258493423461914,-67.10604858398438,0.20871372520923615,-0.8525300025939941,0.5225505232810974,-0.011547788977622986
-21.784440994262695,-65.51752471923828,0.20707392692565918,-0.8438412547111511,0.5364734530448914,-0.011320429854094982
-24.196128845214844,-63.871952056884766,0.20659399032592773,-0.8203080892562866,0.5718089938163757,-0.01136128231883049
-26.497846603393555,-62.15076446533203,0.20595918595790863,-0.793074905872345,0.6090145111083984,-0.011551132425665855
-28.747882843017578,-60.41459274291992,0.2060462385416031,-0.7899845242500305,0.6130245327949524,-0.011192018166184425
-30.95979118347168,-58.698638916015625,0.2064284384250641,-0.7899218797683716,0.6131058931350708,-0.011163672432303429
-33.1749382019043,-56.97945785522461,0.2076556235551834,-0.7898276448249817,0.613298773765564,-0.00608528358861804
-35.46369552612305,-55.18003463745117,0.20758870244026184,-0.7845669388771057,0.6200341582298279,-0.0035211583599448204
-37.717689514160156,-53.357032775878906,0.2103273868560791,-0.773692786693573,0.6334861516952515,-0.009739967994391918
-39.75806427001953,-51.42068862915039,0.2077537477016449,-0.7098742723464966,0.704220712184906,-0.01231429260224104
-41.72718048095703,-49.43743133544922,0.20591238141059875,-0.7012969255447388,0.7127853035926819,-0.010936812497675419
-43.637969970703125,-47.461097717285156,0.2096814215183258,-0.6920439600944519,0.7217640280723572,-0.011489052325487137
-45.42267990112305,-45.44437789916992,0.20588751137256622,-0.6589925289154053,0.7520643472671509,-0.01132052019238472
-47.136138916015625,-43.430171966552734,0.21023933589458466,-0.6431295871734619,0.7656686305999756,-0.01165558397769928
-48.6984977722168,-41.36913299560547,0.20548298954963684,-0.6003938913345337,0.7996243834495544,-0.011315303854644299
-50.21601104736328,-39.306583404541016,0.20920997858047485,-0.5901644825935364,0.8072013854980469,-0.011484247632324696
-51.62675857543945,-37.246952056884766,0.2058163285255432,-0.5646263957023621,0.8252714276313782,-0.011140930466353893
-53.01838684082031,-35.20360565185547,0.20822082459926605,-0.5627855658531189,0.826537013053894,-0.010433835908770561
-54.3492546081543,-33.073604583740234,0.2080618441104889,-0.5267168879508972,0.850033700466156,-0.003458081278949976
-55.701873779296875,-30.866291046142578,0.20879307389259338,-0.5224021077156067,0.8526723980903625,-0.00676544988527894
-56.8531379699707,-28.642009735107422,0.21112869679927826,-0.44527867436408997,0.8952996134757996,-0.012868285179138184
-57.912193298339844,-26.38750648498535,0.20515157282352448,-0.42559337615966797,0.9048519730567932,-0.010645153000950813
-58.911434173583984,-24.162193298339844,0.20898060500621796,-0.4036959707736969,0.9148200154304504,-0.011575277894735336
-59.854671478271484,-21.95722198486328,0.20632901787757874,-0.3927132189273834,0.9195935130119324,-0.011141367256641388
-60.73305130004883,-19.77705192565918,0.20622247457504272,-0.3727172911167145,0.9278764128684998,-0.0112736402079463
-61.580413818359375,-17.624053955078125,0.20953215658664703,-0.36516714096069336,0.9308778047561646,-0.01092373114079237
-62.323795318603516,-15.432143211364746,0.20577403903007507,-0.32172077894210815,0.9467971324920654,-0.008421428501605988
-63.043792724609375,-13.254589080810547,0.2092006504535675,-0.31296807527542114,0.9497067332267761,-0.010390296578407288
-63.59955596923828,-11.1116304397583,0.20569159090518951,-0.2487458437681198,0.9685000777244568,-0.011534457094967365
-64.13532257080078,-8.981725692749023,0.20600928366184235,-0.24454843997955322,0.9695758819580078,-0.010894408449530602
-64.67497253417969,-6.8349199295043945,0.208131343126297,-0.2435474991798401,0.9698683023452759,-0.006341490428894758
-65.17430877685547,-4.616458415985107,0.2080884873867035,-0.22061237692832947,0.9753527045249939,-0.004175685346126556
-65.69710540771484,-2.2962331771850586,0.20894157886505127,-0.21992652118206024,0.9755129814147949,-0.0026041462551802397
-66.17605590820312,0.0989314541220665,0.21129685640335083,-0.1877208799123764,0.9822056889533997,-0.005734570324420929
-66.60104370117188,2.4873697757720947,0.20628505945205688,-0.17486193776130676,0.9845384359359741,-0.01036094781011343
-67.00843811035156,4.8223042488098145,0.20864064991474152,-0.17169822752475739,0.9850829243659973,-0.011460653506219387
-67.33743286132812,7.222369194030762,0.20826514065265656,-0.13611359894275665,0.9906929135322571,-0.0008392587187699974
-67.64613342285156,9.78325080871582,0.21365873515605927,-0.11507255584001541,0.9933565855026245,0.001045851968228817
-67.75403594970703,12.447430610656738,0.20865291357040405,-0.02687459997832775,0.9996238350868225,-0.005459148902446032
-67.8092041015625,15.098892211914062,0.20629040896892548,-0.019867002964019775,0.9997420310974121,-0.011003971099853516
-67.86119842529297,17.704381942749023,0.20693491399288177,-0.019793584942817688,0.9997437000274658,-0.010981517843902111
-67.91442108154297,20.37880516052246,0.20786717534065247,-0.019443117082118988,0.9998080134391785,-0.002420079195871949
-67.96934509277344,23.190237045288086,0.20739859342575073,-0.01861022785305977,0.9998183846473694,-0.004103381652384996
-68.0174789428711,25.968244552612305,0.20636770129203796,-0.01595037430524826,0.9998234510421753,-0.009935557842254639
-68.02086639404297,28.69255256652832,0.20656459033489227,0.006350278854370117,0.9999126195907593,-0.011595687828958035
-67.9626235961914,31.35612678527832,0.2069658786058426,0.029096394777297974,0.9995047450065613,-0.01198325864970684
-67.86373138427734,33.96898651123047,0.20626860857009888,0.040898486971855164,0.999092161655426,-0.011922363191843033
-67.75465393066406,36.532859802246094,0.20641198754310608,0.04269281402230263,0.999019205570221,-0.011748559772968292
-67.64737701416016,39.04601287841797,0.20663832128047943,0.042804740369319916,0.9990149140357971,-0.011704830452799797
-67.54203033447266,41.508087158203125,0.2069901078939438,0.04296691715717316,0.999008297920227,-0.011673294007778168
-67.4383544921875,43.92091751098633,0.20726287364959717,0.043199215084314346,0.9990017414093018,-0.011376382783055305
-67.33119201660156,46.401058197021484,0.20818929374217987,0.04346863925457001,0.999049723148346,-0.0031823257450014353
-67.20694732666016,49.01587677001953,0.20870952308177948,0.04799412190914154,0.9988467693328857,-0.0013376506976783276
-67.08089447021484,51.63814926147461,0.2067566066980362,0.0481291264295578,0.9988015294075012,-0.008893230929970741
-66.95746612548828,54.2048454284668,0.20687830448150635,0.04809000715613365,0.9987854361534119,-0.01072400901466608
-66.83537292480469,56.74658966064453,0.2080203890800476,0.048217516392469406,0.9988089203834534,-0.007471427787095308
-66.7062759399414,59.41620635986328,0.2085236757993698,0.048338111490011215,0.9988306164741516,-0.0009440961293876171
-66.54057312011719,62.24105453491211,0.2092035561800003,0.061273228377103806,0.9981210827827454,-0.00012015088577754796
-66.36429595947266,65.07095336914062,0.2065141201019287,0.062473032623529434,0.9980087876319885,-0.008696204982697964
-66.19038391113281,67.8519287109375,0.20698294043540955,0.06243261694908142,0.9979960322380066,-0.01030097994953394
-66.01248931884766,70.69935607910156,0.2079249620437622,0.06255058944225311,0.9980388879776001,-0.0024023002479225397
-65.83419799804688,73.73039245605469,0.2066694051027298,0.057945385575294495,0.9983190298080444,0.0011885670246556401
-65.70674133300781,76.85723876953125,0.20642758905887604,0.03912651911377907,0.9992161989212036,-0.006016955245286226
-65.58798217773438,79.93326568603516,0.20630939304828644,0.038459181785583496,0.9992084503173828,-0.010168202221393585
-65.4729995727539,82.94996643066406,0.2066674530506134,0.03827962279319763,0.9992037415504456,-0.01125121396034956
-65.36753845214844,85.92645263671875,0.20462647080421448,0.03464652970433235,0.9993314146995544,-0.01168049219995737
-65.3230209350586,88.84907531738281,0.2046251744031906,0.011497546918690205,0.999864935874939,-0.011747258715331554
-65.31952667236328,91.71588897705078,0.20452891290187836,-0.005802879575639963,0.9999132752418518,-0.01181924156844616
-65.34463500976562,94.5304183959961,0.20541994273662567,-0.010115117765963078,0.9998800158500671,-0.01173235010355711
-65.49564361572266,97.3604507446289,0.1999938189983368,-0.06763692200183868,0.9976992607116699,-0.004629433620721102
-65.73483276367188,100.16446685791016,0.20486828684806824,-0.08932846784591675,0.9959498047828674,-0.010215005837380886
-65.99797821044922,102.92115783691406,0.20357750356197357,-0.09733110666275024,0.9952074289321899,-0.009425201453268528
-66.39238739013672,105.73986053466797,0.20498152077198029,-0.14450666308403015,0.9894908666610718,-0.005041512660682201
-66.80034637451172,108.50419616699219,0.2059134542942047,-0.1466774344444275,0.9891352653503418,-0.009854466654360294
-67.20232391357422,111.21269226074219,0.20681428909301758,-0.146626815199852,0.9891331791877747,-0.010781852528452873
-67.6561508178711,113.98377990722656,0.20274284482002258,-0.16757221519947052,0.9858571887016296,-0.0022584630642086267
-68.2113037109375,116.90253448486328,0.20797087252140045,-0.18820473551750183,0.9821266531944275,0.002499099588021636
-68.8052978515625,119.99458312988281,0.21025556325912476,-0.1881030946969986,0.9821441769599915,0.0031734465155750513
-69.4920883178711,123.27310180664062,0.20571957528591156,-0.21659207344055176,0.9762555360794067,0.003596528200432658
-70.27269744873047,126.63545989990234,0.20599065721035004,-0.23148690164089203,0.9728243947029114,-0.005159576889127493
-71.05821228027344,129.9374542236328,0.20633761584758759,-0.2311534583568573,0.9728660583496094,-0.009978662244975567
-71.8394775390625,133.18605041503906,0.20551803708076477,-0.23575490713119507,0.9717466235160828,-0.011315463110804558
-72.62031555175781,136.37754821777344,0.20635735988616943,-0.23838485777378082,0.9711016416549683,-0.01159314438700676
-73.43777465820312,139.50205993652344,0.2038114368915558,-0.26229164004325867,0.9649181962013245,-0.011655718088150024
-74.28260040283203,142.562255859375,0.20544172823429108,-0.26884257793426514,0.9631146788597107,-0.0115681616589427
-75.12272644042969,145.57151794433594,0.2063402682542801,-0.2684444785118103,0.9632261395454407,-0.01152875553816557
-75.94438171386719,148.51715087890625,0.2065100222826004,-0.26820701360702515,0.9632900357246399,-0.011720363982021809
-76.75733947753906,151.42236328125,0.20579788088798523,-0.26927798986434937,0.9629985690116882,-0.011102942749857903
-77.60737609863281,154.29226684570312,0.20550183951854706,-0.2860125005245209,0.9581674337387085,-0.010586642660200596
-78.50361633300781,157.1012420654297,0.2045852690935135,-0.3112187683582306,0.9502758383750916,-0.010894311591982841
-79.46865844726562,159.85165405273438,0.2041516751050949,-0.33939293026924133,0.9405810832977295,-0.010935412719845772
-80.44300079345703,162.53701782226562,0.20579297840595245,-0.3425145447254181,0.9394477009773254,-0.011037101037800312
-81.51775360107422,165.19271850585938,0.20119895040988922,-0.3876281678676605,0.9217971563339233,-0.005869113374501467
-82.70973205566406,167.9179229736328,0.20723779499530792,-0.40343672037124634,0.9150075316429138,5.007957952329889e-05
-83.96544647216797,170.76425170898438,0.20941253006458282,-0.4033587872982025,0.9150415658950806,0.0008044294663704932
-85.25881958007812,173.6964111328125,0.20752938091754913,-0.40329045057296753,0.9150522947311401,-0.006008091848343611
-86.60659790039062,176.55162048339844,0.20011277496814728,-0.44032761454582214,0.8977687954902649,-0.011083602905273438
-88.01900482177734,179.32887268066406,0.20281706750392914,-0.4603878855705261,0.8876465559005737,-0.01124297920614481
-89.47567749023438,182.02169799804688,0.2034350037574768,-0.4789784550666809,0.8777523636817932,-0.011416244320571423
-90.97931671142578,184.63558959960938,0.2044505774974823,-0.5032351613044739,0.8640772700309753,-0.011175347492098808
-92.53607940673828,187.16400146484375,0.19930168986320496,-0.5363821387290955,0.8438917994499207,-0.011869525536894798
-94.1928939819336,189.56442260742188,0.19718967378139496,-0.5818972587585449,0.8131749033927917,-0.011920074000954628
-95.93595886230469,191.8477020263672,0.20255161821842194,-0.6123287677764893,0.7905242443084717,-0.011176480911672115
-97.73334503173828,194.01214599609375,0.20385560393333435,-0.6459190249443054,0.7633243799209595,-0.01116090826690197
-99.59313201904297,196.07196044921875,0.1986817717552185,-0.6807310581207275,0.7324387431144714,-0.011781028471887112
-101.51216125488281,197.99147033691406,0.1993829607963562,-0.7144176363945007,0.6996269226074219,-0.01138244941830635
-103.45172119140625,199.8184356689453,0.20491747558116913,-0.7289379835128784,0.6844909191131592,-0.01102637592703104
-105.37639617919922,201.6165008544922,0.20580588281154633,-0.7307164669036865,0.6826300621032715,-0.008340991102159023
-107.47444915771484,203.39096069335938,0.2046882063150406,-0.7703688740730286,0.6375970840454102,-0.0013304372550919652
-109.60340118408203,205.1328887939453,0.20608174800872803,-0.7744652032852173,0.6325703859329224,-0.0076317936182022095
-111.75599670410156,206.80807495117188,0.19954055547714233,-0.7951390743255615,0.6063701510429382,-0.008314192295074463
-114.04643249511719,208.33987426757812,0.20389993488788605,-0.8362954258918762,0.5482098460197449,-0.008718431927263737
-116.30799102783203,209.81619262695312,0.205848827958107,-0.8374109268188477,0.546471893787384,-0.01055945735424757
-118.62852478027344,211.21530151367188,0.20147305727005005,-0.8626164793968201,0.5058317184448242,-0.005211849696934223
-120.98592376708984,212.5546875,0.20543986558914185,-0.8702734708786011,0.49249014258384705,-0.008804170414805412
-123.3132553100586,213.85687255859375,0.20410296320915222,-0.8731275200843811,0.4873844087123871,-0.010236876085400581
-125.71788787841797,215.07032775878906,0.20463211834430695,-0.8952404260635376,0.4455031156539917,-0.008464368991553783
-128.08132934570312,216.2427215576172,0.20636022090911865,-0.8957048058509827,0.44452914595603943,-0.010327453725039959
-130.48049926757812,217.39015197753906,0.20700335502624512,-0.9036295413970947,0.4282894432544708,-0.004673448391258717
-132.97637939453125,218.5692138671875,0.2083253115415573,-0.9039549231529236,0.4276226758956909,-0.0020909050945192575
-135.587158203125,219.80398559570312,0.20913559198379517,-0.9038466811180115,0.4278561472892761,-0.0005726655363105237
-138.3037872314453,221.08956909179688,0.20832686126232147,-0.9036741852760315,0.42820438742637634,-0.0037386526819318533
-140.9989013671875,222.36630249023438,0.20676621794700623,-0.9035698175430298,0.4283439815044403,-0.009115234017372131
-143.6799774169922,223.58224487304688,0.20489107072353363,-0.9133633971214294,0.4070005714893341,-0.010857813991606236
-146.33447265625,224.73744201660156,0.20233125984668732,-0.9190091490745544,0.3940708637237549,-0.011424101889133453
-148.96173095703125,225.82553100585938,0.20532482862472534,-0.9250282049179077,0.37973687052726746,-0.011071877554059029
-151.58482360839844,226.9024200439453,0.20746350288391113,-0.9251095056533813,0.3796311020851135,-0.007254381198436022
-154.3001708984375,228.01695251464844,0.20814891159534454,-0.9251868724822998,0.3795056641101837,-0.002135398332029581
-157.16343688964844,229.17933654785156,0.20644041895866394,-0.9273442029953003,0.3742092251777649,-0.0005026530125178397
-160.18606567382812,230.3269805908203,0.20790702104568481,-0.9358221292495728,0.3524724841117859,0.00033864995930343866
-163.3104248046875,231.4926300048828,0.20819690823554993,-0.9374727606773376,0.34805828332901,-0.0004823225608561188
-166.51223754882812,232.66969299316406,0.20728909969329834,-0.9388238787651062,0.34433671832084656,-0.006476649548858404
-169.66429138183594,233.82582092285156,0.20677533745765686,-0.9387207627296448,0.34452396631240845,-0.010325255803763866
-172.7744598388672,234.94223022460938,0.2024887204170227,-0.9426795840263367,0.3334963619709015,-0.01163859199732542
-175.86305236816406,235.9586944580078,0.2040177285671234,-0.9518864750862122,0.3062332272529602,-0.011551113799214363
-178.8973846435547,236.93600463867188,0.20606015622615814,-0.9519033432006836,0.30617454648017883,-0.011713854968547821
-181.87991333007812,237.8964080810547,0.207159623503685,-0.9515617489814758,0.3072374761104584,-0.011628026142716408
-184.79864501953125,238.8656005859375,0.2063874900341034,-0.9483901858329773,0.31688591837882996,-0.0118083031848073
-187.67279052734375,239.81227111816406,0.20366136729717255,-0.9500439763069153,0.3118843138217926,-0.0120316781103611
-190.52427673339844,240.6680450439453,0.20412442088127136,-0.9592868089675903,0.2821926176548004,-0.011670980602502823
-193.32528686523438,241.4921875,0.20587968826293945,-0.9596425294876099,0.2809799909591675,-0.011678386479616165
-196.0855255126953,242.26231384277344,0.2038741409778595,-0.9651031494140625,0.26159799098968506,-0.01193582359701395
-198.79270935058594,242.98426818847656,0.20562727749347687,-0.966727077960968,0.25554314255714417,-0.011683749035000801
-201.48268127441406,243.69015502929688,0.20615635812282562,-0.9671915173530579,0.25390684604644775,-0.00847606547176838
-204.31280517578125,244.3428192138672,0.207498699426651,-0.9752448797225952,0.22112029790878296,0.0017971857450902462
-207.3310089111328,245.0216064453125,0.2097601443529129,-0.9754403233528137,0.22023873031139374,0.003318929113447666
-210.52191162109375,245.74118041992188,0.2102283388376236,-0.97529137134552,0.22090597450733185,0.0026993693318217993
-213.74142456054688,246.46966552734375,0.20694610476493835,-0.9752069115638733,0.22114557027816772,-0.008139515295624733
-216.91419982910156,247.1497039794922,0.20126020908355713,-0.9793237447738647,0.20198868215084076,-0.01120629534125328
-220.04666137695312,247.7442169189453,0.20450171828269958,-0.9834946393966675,0.18056829273700714,-0.011547263711690903
-223.12278747558594,248.30862426757812,0.2058335840702057,-0.9836069941520691,0.1799459606409073,-0.011698300018906593
-226.16258239746094,248.8001251220703,0.20448802411556244,-0.9880495071411133,0.15368886291980743,-0.011745619587600231
-229.13790893554688,249.2613525390625,0.20577000081539154,-0.9883596897125244,0.15168187022209167,-0.011733516119420528
-232.08316040039062,249.64697265625,0.20198923349380493,-0.992929220199585,0.1180945560336113,-0.01205714512616396
-234.97314453125,249.9691925048828,0.20491473376750946,-0.994250476360321,0.10643913596868515,-0.011697066016495228
-237.80831909179688,250.2725067138672,0.20614895224571228,-0.9942795634269714,0.10617044568061829,-0.011657915078103542
-240.61105346679688,250.50160217285156,0.2009548395872116,-0.9975051879882812,0.06955075263977051,-0.012091338634490967
-243.3504638671875,250.6602783203125,0.20482498407363892,-0.9984369874000549,0.05470525100827217,-0.011437155306339264
-246.0339813232422,250.80577087402344,0.20600393414497375,-0.9984489679336548,0.05444049462676048,-0.011660817079246044
-248.76907348632812,250.83261108398438,0.2021484673023224,-0.9999929070472717,-0.0028249986935406923,-0.0024853958748281
-251.6593780517578,250.78916931152344,0.20829078555107117,-0.9998523592948914,-0.01688539795577526,0.0032085690181702375
-254.72474670410156,250.7372283935547,0.20922504365444183,-0.9998506903648376,-0.017246702685952187,0.0011360016651451588
-257.7823486328125,250.675537109375,0.2040489912033081,-0.9997305870056152,-0.02136833593249321,-0.009058279916644096
-260.79742431640625,250.4630584716797,0.2019798755645752,-0.9960594773292542,-0.0878642126917839,-0.012054581195116043
-263.7344665527344,250.18203735351562,0.2025800198316574,-0.9947913885116577,-0.10123942792415619,-0.011860594153404236
-266.61566162109375,249.8072509765625,0.20403224229812622,-0.9907810091972351,-0.13496647775173187,-0.011709760874509811
-269.4355773925781,249.3637237548828,0.19945378601551056,-0.9861100912094116,-0.1658317595720291,-0.009317724034190178
-272.2740478515625,248.7198486328125,0.20357899367809296,-0.9726788401603699,-0.23200108110904694,-0.008463148027658463
-275.01910400390625,248.00132751464844,0.19817857444286346,-0.9643494486808777,-0.264354944229126,-0.01210134569555521
-277.6404113769531,247.05184936523438,0.2011360079050064,-0.933405339717865,-0.3586285710334778,-0.01183794904500246
-280.1551208496094,246.06866455078125,0.20483818650245667,-0.93071049451828,-0.36558160185813904,-0.011321356520056725
-282.6156005859375,245.05516052246094,0.19960273802280426,-0.9219937324523926,-0.3870069980621338,-0.012369338423013687
-284.9290466308594,243.84542846679688,0.20059798657894135,-0.8788567185401917,-0.47693565487861633,-0.01196490041911602
-287.1201171875,242.56967163085938,0.2004254013299942,-0.8602805733680725,-0.509691596031189,-0.011481096036732197
-289.2062683105469,241.2274169921875,0.19955259561538696,-0.8366876840591431,-0.5475487112998962,-0.012008375488221645
-291.1768798828125,239.8140106201172,0.1989172101020813,-0.80950528383255,-0.5869861245155334,-0.012183500453829765
-292.98968505859375,238.28289794921875,0.20036746561527252,-0.7629400491714478,-0.6463603377342224,-0.01186999399214983
-294.6505126953125,236.67298889160156,0.20426706969738007,-0.7172974348068237,-0.6966737508773804,-0.0114072784781456
-296.2391357421875,235.08743286132812,0.20453143119812012,-0.7060794830322266,-0.7080384492874146,-0.011541878804564476
-297.779052734375,233.53057861328125,0.20535172522068024,-0.7032187581062317,-0.7108781933784485,-0.011645031161606312
-299.2774353027344,231.8745574951172,0.2061779797077179,-0.6693713068962097,-0.7429233193397522,-0.0026612498331815004
-300.7780456542969,230.19082641601562,0.20669274032115936,-0.6671122312545776,-0.7449171543121338,-0.007719381712377071
-302.2303771972656,228.52073669433594,0.2022760659456253,-0.6544990539550781,-0.7560006976127625,-0.009687722660601139
-303.6419982910156,226.68966674804688,0.20762328803539276,-0.6135576963424683,-0.7896499633789062,-0.00012267811689525843
-305.077880859375,224.7078094482422,0.20574167370796204,-0.5811249613761902,-0.8138126730918884,0.00166912074200809
-306.55413818359375,222.53672790527344,0.20909306406974792,-0.560765266418457,-0.8279697895050049,0.002907565562054515
-308.1200866699219,220.21885681152344,0.21044683456420898,-0.5608315467834473,-0.8279225826263428,0.0034700860269367695
-309.720703125,217.69058227539062,0.20647644996643066,-0.5269713401794434,-0.8498828411102295,0.0005519840633496642
-311.2751159667969,215.1554412841797,0.20576520264148712,-0.5203667879104614,-0.8538898229598999,-0.009514525532722473
-312.74639892578125,212.6255645751953,0.20391179621219635,-0.49404147267341614,-0.8693622946739197,-0.011494345963001251
-314.09771728515625,210.091064453125,0.20346710085868835,-0.4609946012496948,-0.887326180934906,-0.011668470688164234
-315.38702392578125,207.59674072265625,0.20537705719470978,-0.4575907588005066,-0.8890861868858337,-0.011682220734655857
-316.6484680175781,205.14483642578125,0.20684441924095154,-0.45752784609794617,-0.8891250491142273,-0.011175881139934063
-317.9432067871094,202.6280059814453,0.2078244984149933,-0.458179771900177,-0.8888565301895142,-0.002317830454558134
-319.3238525390625,199.94918823242188,0.20910601317882538,-0.45871227979660034,-0.8885830044746399,0.0018206550739705563
-320.73345947265625,197.21295166015625,0.206330806016922,-0.45846736431121826,-0.8886832594871521,-0.007056699134409428
-322.0495910644531,194.4688720703125,0.20284558832645416,-0.4234609007835388,-0.9058415293693542,-0.011485792696475983
-323.2315368652344,191.73309326171875,0.20325931906700134,-0.3877542316913605,-0.9216899275779724,-0.011586506851017475
-324.357421875,189.04428100585938,0.20532439649105072,-0.3840774595737457,-0.9232264161109924,-0.011727487668395042
-325.4544982910156,186.40182495117188,0.20625121891498566,-0.3833962678909302,-0.9235095381736755,-0.011718863621354103
-326.5225524902344,183.80938720703125,0.2061532884836197,-0.38023003935813904,-0.9248172640800476,-0.011745511554181576
-327.5683288574219,181.2529296875,0.2055567055940628,-0.37823036313056946,-0.9256352782249451,-0.01188074704259634
